/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame0/dhdl.xvg -178.56648846388347
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame1/dhdl.xvg -173.94536118862501
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame2/dhdl.xvg -193.26539492843165
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame3/dhdl.xvg -178.5842864282963
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame4/dhdl.xvg -171.64200261489123
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame5/dhdl.xvg -173.2633248445096
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame6/dhdl.xvg -179.3913386665143
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame7/dhdl.xvg -177.04094378561032
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame8/dhdl.xvg -186.71337739294688
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame9/dhdl.xvg -177.72670204924657
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame10/dhdl.xvg -191.22191797066796
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame11/dhdl.xvg -178.19024827060588
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame12/dhdl.xvg -186.19789539614965
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame13/dhdl.xvg -171.46924020065754
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame14/dhdl.xvg -176.79173999832392
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame15/dhdl.xvg -171.01758106758905
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame16/dhdl.xvg -179.58601554295166
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame17/dhdl.xvg -179.8203545553443
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame18/dhdl.xvg -169.29797411296823
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame19/dhdl.xvg -168.39187392071904
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame20/dhdl.xvg -183.22417477458646
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame21/dhdl.xvg -176.2966402043836
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame22/dhdl.xvg -173.74429159773064
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep1/NonEquilibriumTransition/StateB/frame23/dhdl.xvg -175.9975094092461
