/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame0/dhdl.xvg -170.01850836067308
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame1/dhdl.xvg -187.7585900751875
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame2/dhdl.xvg -178.73662250499822
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame3/dhdl.xvg -180.42035831991518
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame4/dhdl.xvg -176.20112999928622
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame5/dhdl.xvg -167.28711978617952
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame6/dhdl.xvg -175.1843836092903
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame7/dhdl.xvg -179.5819362208606
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame8/dhdl.xvg -180.23651958775397
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame9/dhdl.xvg -172.87673775580492
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep3/NonEquilibriumTransition/StateB/frame10/dhdl.xvg -182.21126174061112
