/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame0/dhdl.xvg -154.43008499910732
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame1/dhdl.xvg -150.86243065445677
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame2/dhdl.xvg -149.7860464819999
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame3/dhdl.xvg -146.41228439680225
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame4/dhdl.xvg -147.5477321565275
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame5/dhdl.xvg -149.1246757280859
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame6/dhdl.xvg -143.2782769277067
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame7/dhdl.xvg -150.75061648507614
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame8/dhdl.xvg -152.5232904481417
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame9/dhdl.xvg -150.51975753552455
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame10/dhdl.xvg -147.9153883577431
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame11/dhdl.xvg -148.65536278241842
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame12/dhdl.xvg -153.38692284327635
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame13/dhdl.xvg -151.39477883607185
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame14/dhdl.xvg -159.1631723310398
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame15/dhdl.xvg -145.49875781450578
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame16/dhdl.xvg -152.15712914659747
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame17/dhdl.xvg -150.9658129835613
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame18/dhdl.xvg -146.46191756982802
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame19/dhdl.xvg -150.79604636331953
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame20/dhdl.xvg -147.85045397607243
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame21/dhdl.xvg -150.96089297821902
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame22/dhdl.xvg -150.04454094389706
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame23/dhdl.xvg -145.8184206412568
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame24/dhdl.xvg -151.32828518518943
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame25/dhdl.xvg -150.07489763905255
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame26/dhdl.xvg -150.12871338103815
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame27/dhdl.xvg -147.13567283099718
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame28/dhdl.xvg -146.71203288369952
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame29/dhdl.xvg -145.92534298833817
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame30/dhdl.xvg -149.875099364128
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame31/dhdl.xvg -151.82314927811268
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame32/dhdl.xvg -150.240134070821
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame33/dhdl.xvg -155.27610924182505
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame34/dhdl.xvg -149.36007836419665
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_2/Rep4/NonEquilibriumTransition/StateA/frame35/dhdl.xvg -151.725038142596
