/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame0/dhdl.xvg 27.795697889202124
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame1/dhdl.xvg 31.306433440959424
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame2/dhdl.xvg 34.68630142471029
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame3/dhdl.xvg 29.45829512584467
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame4/dhdl.xvg 35.598820898977095
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame5/dhdl.xvg 34.77198368620602
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame6/dhdl.xvg 34.92452650580569
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame7/dhdl.xvg 34.42547294317797
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame8/dhdl.xvg 36.44678497990212
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame9/dhdl.xvg 33.57710069335733
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame10/dhdl.xvg 30.97967712743595
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame11/dhdl.xvg 26.97232817823933
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame12/dhdl.xvg 33.76004165610291
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame13/dhdl.xvg 29.1223146294881
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame14/dhdl.xvg 34.647512230655586
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame15/dhdl.xvg 32.050025921957236
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame16/dhdl.xvg 26.403381199193596
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame17/dhdl.xvg 36.693919996852365
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame18/dhdl.xvg 33.75974330851258
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame19/dhdl.xvg 37.28940792943129
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame20/dhdl.xvg 33.23415862862525
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame21/dhdl.xvg 26.72274329700538
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame22/dhdl.xvg 34.8178875178738
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame23/dhdl.xvg 35.78649392648014
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame24/dhdl.xvg 35.46971198906981
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame25/dhdl.xvg 35.33352177254016
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame26/dhdl.xvg 34.869856336112
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame27/dhdl.xvg 36.83001374799441
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame28/dhdl.xvg 30.14098665136929
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame29/dhdl.xvg 32.868046440639596
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame30/dhdl.xvg 35.38871240438611
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame31/dhdl.xvg 33.15654432725974
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame32/dhdl.xvg 30.10702802568422
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame33/dhdl.xvg 33.59618094903901
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame34/dhdl.xvg 32.35216709835049
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame35/dhdl.xvg 36.185216001809486
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame36/dhdl.xvg 27.159124391150236
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame37/dhdl.xvg 26.857237952477128
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame38/dhdl.xvg 25.702357186626102
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame39/dhdl.xvg 36.18485311328825
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame40/dhdl.xvg 31.015047176634344
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame41/dhdl.xvg 33.52839274866803
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame42/dhdl.xvg 32.14816112219335
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame43/dhdl.xvg 31.521482575752195
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame44/dhdl.xvg 34.68199284824522
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame45/dhdl.xvg 32.14334650523287
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame46/dhdl.xvg 33.280921263502066
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame47/dhdl.xvg 34.30244711183942
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame48/dhdl.xvg 35.03791198465832
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame49/dhdl.xvg 34.647236691588745
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame50/dhdl.xvg 36.13754706068839
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame51/dhdl.xvg 35.89252449017822
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame52/dhdl.xvg 37.192427274048235
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame53/dhdl.xvg 32.27789323746992
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame54/dhdl.xvg 35.98055164218514
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame55/dhdl.xvg 33.67871199443002
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame56/dhdl.xvg 33.719265053043785
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame57/dhdl.xvg 27.655538304578823
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame58/dhdl.xvg 33.436836027973925
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame59/dhdl.xvg 36.23640250890354
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame60/dhdl.xvg 30.085191280084732
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame61/dhdl.xvg 35.873951517183926
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame62/dhdl.xvg 34.973799381325705
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame63/dhdl.xvg 35.17330740009943
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame64/dhdl.xvg 33.983621293968184
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame65/dhdl.xvg 31.422056361707366
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame66/dhdl.xvg 34.61190403052938
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame67/dhdl.xvg 33.07346926479746
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame68/dhdl.xvg 32.959483366766435
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame69/dhdl.xvg 37.029768887465096
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame70/dhdl.xvg 35.42832856275032
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame71/dhdl.xvg 35.33995169827205
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame72/dhdl.xvg 27.151237743996756
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame73/dhdl.xvg 33.62305309882605
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame74/dhdl.xvg 31.310363063598924
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame75/dhdl.xvg 32.144862562411426
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame76/dhdl.xvg 31.73927998294231
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame77/dhdl.xvg 32.16280069192628
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame78/dhdl.xvg 33.249470514788555
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame79/dhdl.xvg 31.85720336302715
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame80/dhdl.xvg 29.89363916681342
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame81/dhdl.xvg 34.52047681044365
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame82/dhdl.xvg 30.29675790250021
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame83/dhdl.xvg 30.834731415853636
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame84/dhdl.xvg 30.465726110029802
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateB/frame85/dhdl.xvg 35.92867808611467
