/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame0/dhdl.xvg 37.41768458355772
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame1/dhdl.xvg 37.36447154938496
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame2/dhdl.xvg 36.06935488809522
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame3/dhdl.xvg 34.19723779568058
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame4/dhdl.xvg 37.15943035402
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame5/dhdl.xvg 34.47605967186159
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame6/dhdl.xvg 36.163298456565755
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame7/dhdl.xvg 38.13560285082064
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame8/dhdl.xvg 35.78135795506314
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame9/dhdl.xvg 36.561965033195996
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame10/dhdl.xvg 33.159239443455036
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame11/dhdl.xvg 36.58356116699115
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame12/dhdl.xvg 31.75289362824769
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame13/dhdl.xvg 34.69689582277468
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame14/dhdl.xvg 35.47202736609687
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame15/dhdl.xvg 37.35537403315607
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame16/dhdl.xvg 35.54114170032448
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame17/dhdl.xvg 36.72195568124787
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame18/dhdl.xvg 35.469450591655544
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame19/dhdl.xvg 36.05962902786629
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame20/dhdl.xvg 35.68086759123279
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame21/dhdl.xvg 32.59275794854616
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame22/dhdl.xvg 35.82677748516413
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame23/dhdl.xvg 36.298235781927886
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame24/dhdl.xvg 33.14920676468252
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame25/dhdl.xvg 35.735075376445884
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame26/dhdl.xvg 35.125588719875104
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame27/dhdl.xvg 33.322426188041874
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame28/dhdl.xvg 32.9181461874865
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame29/dhdl.xvg 32.62461529390107
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame30/dhdl.xvg 30.3760486181855
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame31/dhdl.xvg 31.05726226583692
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame32/dhdl.xvg 32.233898060455644
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame33/dhdl.xvg 32.66015674106162
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame34/dhdl.xvg 33.534094294857724
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame35/dhdl.xvg 33.21914465984346
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame36/dhdl.xvg 32.63988825196487
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame37/dhdl.xvg 33.51063665238135
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/L2S/Rep2/NonEquilibriumTransition/StateA/frame38/dhdl.xvg 32.75074874942383
