/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame0/dhdl.xvg -164.6433946963403
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame1/dhdl.xvg -165.53998722773042
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame2/dhdl.xvg -164.12886503096377
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame3/dhdl.xvg -167.26948162665005
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame4/dhdl.xvg -173.5635921852858
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame5/dhdl.xvg -164.95795387459555
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame6/dhdl.xvg -162.2016606839813
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame7/dhdl.xvg -168.29484827425608
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame8/dhdl.xvg -174.3869563132397
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame9/dhdl.xvg -159.04027753329774
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame10/dhdl.xvg -171.04875919227985
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame11/dhdl.xvg -156.91496236638727
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame12/dhdl.xvg -168.3781916496809
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame13/dhdl.xvg -170.01831218515343
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame14/dhdl.xvg -170.83043148323355
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame15/dhdl.xvg -173.37257482743314
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame16/dhdl.xvg -170.21017882999374
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame17/dhdl.xvg -171.56398343425656
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame18/dhdl.xvg -171.93338755636537
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame19/dhdl.xvg -168.08124687499648
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame20/dhdl.xvg -169.15680155610588
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame21/dhdl.xvg -170.4724605759875
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame22/dhdl.xvg -165.89616193986998
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame23/dhdl.xvg -168.65629853218883
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame24/dhdl.xvg -174.01050537415276
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame25/dhdl.xvg -176.4036910087142
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame26/dhdl.xvg -168.73286201180886
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame27/dhdl.xvg -137.24456964529384
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Tripeptide_simulations/P2S/Rep4/NonEquilibriumTransition/StateA/frame28/dhdl.xvg -173.49812818493348
