/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame0/dhdl.xvg -151.14532758388088
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame1/dhdl.xvg -151.60654345874758
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame2/dhdl.xvg -151.80199704484278
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame3/dhdl.xvg -167.09639670494133
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame4/dhdl.xvg -148.39047074140956
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame5/dhdl.xvg -151.9568964935392
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame6/dhdl.xvg -146.2835087599457
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame7/dhdl.xvg -146.00469298165
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame8/dhdl.xvg -145.1686727789971
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame9/dhdl.xvg -147.6540476703055
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame10/dhdl.xvg -151.98172858419753
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame11/dhdl.xvg -142.0548651543576
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame12/dhdl.xvg -148.82105922223204
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame13/dhdl.xvg -148.62617960537722
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame14/dhdl.xvg -151.84656528580328
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame15/dhdl.xvg -139.74653822938066
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame16/dhdl.xvg -150.38508706577596
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame17/dhdl.xvg -143.4006815932773
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame18/dhdl.xvg -161.6920887066976
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame19/dhdl.xvg -145.04470463153464
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame20/dhdl.xvg -148.83465388743832
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame21/dhdl.xvg -144.29882747287365
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame22/dhdl.xvg -146.9703250005137
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame23/dhdl.xvg -149.15551891293995
/scratch/panbazha/ngoquoc1/Leptin_project/PMX_computations/Leptin_LepRCRH2_simulations/P64SLeptin_CRH2/P64SLeptin_CRH2_3/Rep5/NonEquilibriumTransition/StateA/frame24/dhdl.xvg -146.98691160747208
